0.952,0.906040268456376,0.86255033557047
0.98,0.932885906040268,0.914228187919463
0.9522,0.926174496644295,0.881903355704698
0.9553,0.932885906040268,0.891185906040268
0.9286,0.926174496644295,0.860045637583893
0.9863,0.946308724832215,0.933344295302013
0.9723,0.953020134228188,0.926621476510067
0.9694,0.932885906040268,0.904339597315436
0.9583,0.946308724832215,0.906847651006711
0.9826,0.926174496644295,0.910059060402685
0.9614,0.899328859060403,0.864614765100671
0.9478,0.919463087248322,0.87146711409396
0.9604,0.946308724832215,0.908834899328859
0.9627,0.906040268456376,0.872244966442953
0.9382,0.912751677852349,0.856343624161074
0.9476,0.959731543624161,0.909441610738255
0.9866,0.946308724832215,0.933628187919463
0.9587,0.899328859060403,0.862186577181208
0.8983,0.953020134228188,0.856097986577181
0.9764,0.912751677852349,0.891210738255034
0.9393,0.89261744966443,0.838435570469799
0.993,0.939597315436242,0.933020134228188
0.9884,0.919463087248322,0.908797315436242
0.9036,0.919463087248322,0.830826845637584
0.9846,0.932885906040268,0.918519463087248
0.9658,0.919463087248322,0.88801744966443
0.9837,0.932885906040268,0.917679865771812
0.9034,0.946308724832215,0.854895302013423
0.9677,0.912751677852349,0.883269798657718
0.9677,0.932885906040268,0.902753691275168
0.9642,0.946308724832215,0.912430872483221
0.9426,0.906040268456376,0.85403355704698
0.9506,0.939597315436242,0.893181208053691
0.9783,0.926174496644295,0.906076510067114
0.9851,0.939597315436242,0.925597315436242
0.931,0.939597315436242,0.874765100671141
0.9504,0.939597315436242,0.892993288590604
0.97,0.939597315436242,0.911409395973154
0.9665,0.932885906040268,0.901634228187919
0.9344,0.879194630872483,0.821519463087248
0.9667,0.919463087248322,0.888844966442953
0.9598,0.946308724832215,0.90826711409396
0.9353,0.946308724832215,0.88508255033557
0.9379,0.939597315436242,0.881248322147651
0.9642,0.946308724832215,0.912430872483221
0.9511,0.919463087248322,0.874501342281879
0.949,0.932885906040268,0.885308724832215
0.9471,0.946308724832215,0.896248993288591
0.9646,0.906040268456376,0.87396644295302
0.9717,0.939597315436242,0.913006711409396
0.9765,0.932885906040268,0.910963087248322
0.9404,0.946308724832215,0.889908724832215
0.9329,0.946308724832215,0.882811409395973
0.9685,0.932885906040268,0.9035
0.9414,0.919463087248322,0.865582550335571
0.9579,0.919463087248322,0.880753691275168
0.8841,0.912751677852349,0.806963758389262
0.992,0.932885906040268,0.925422818791946
0.9681,0.932885906040268,0.903126845637584
0.9636,0.919463087248322,0.885994630872483
0.9498,0.946308724832215,0.898804026845638
0.8701,0.912751677852349,0.794185234899329
0.9546,0.939597315436242,0.896939597315436
0.9172,0.919463087248322,0.843331543624161
0.9486,0.939597315436242,0.891302013422819
0.9068,0.926174496644295,0.839855033557047
0.9695,0.932885906040268,0.90443288590604
0.9585,0.939597315436242,0.900604026845638
0.9384,0.912751677852349,0.856526174496644
0.9327,0.932885906040268,0.870102684563758
0.9723,0.899328859060403,0.87441744966443
0.9239,0.919463087248322,0.849491946308725
0.9551,0.946308724832215,0.903819463087248
0.9038,0.946308724832215,0.855273825503356
0.9279,0.906040268456376,0.840714765100671
0.9785,0.953020134228188,0.932530201342282
0.9638,0.939597315436242,0.90558389261745
0.9127,0.926174496644295,0.845319463087248
0.9779,0.953020134228188,0.931958389261745
0.9296,0.953020134228188,0.885927516778523
0.9809,0.939597315436242,0.921651006711409
0.9856,0.939597315436242,0.92606711409396
0.9741,0.906040268456376,0.882573825503356
0.9699,0.946308724832215,0.917824832214765
0.9759,0.953020134228188,0.930052348993289
0.9814,0.953020134228188,0.935293959731544
0.9572,0.939597315436242,0.89938255033557
0.9655,0.946308724832215,0.913661073825503
0.9775,0.939597315436242,0.918456375838926
0.9114,0.926174496644295,0.844115436241611
0.953,0.932885906040268,0.889040268456376
0.9667,0.932885906040268,0.901820805369127
0.9606,0.932885906040268,0.896130201342282
0.9732,0.899328859060403,0.875226845637584
0.9908,0.919463087248322,0.911004026845638
0.9241,0.919463087248322,0.849675838926174
0.9747,0.946308724832215,0.92236711409396
0.9764,0.932885906040268,0.910869798657718
0.9138,0.926174496644295,0.846338255033557
0.9692,0.946308724832215,0.917162416107382
0.9711,0.966442953020134,0.938512751677852
0.9864,0.946308724832215,0.933438926174497
0.9392,0.919463087248322,0.863559731543624
0.9556,0.939597315436242,0.897879194630873
0.9674,0.939597315436242,0.90896644295302
0.9216,0.919463087248322,0.847377181208054
0.9529,0.939597315436242,0.895342281879195
0.9427,0.899328859060403,0.847797315436242
0.9642,0.946308724832215,0.912430872483221
0.9413,0.953020134228188,0.897077852348993
0.971,0.953020134228188,0.92538255033557
0.9748,0.885906040268456,0.863581208053691
0.8878,0.906040268456376,0.80438255033557
0.9256,0.912751677852349,0.844842953020134
0.9556,0.946308724832215,0.904292617449664
0.9627,0.919463087248322,0.88516711409396
0.9413,0.939597315436242,0.884442953020134
