0.8702,0.906040268456376,0.788436241610738
0.9213,0.926174496644295,0.853284563758389
0.8678,0.919463087248322,0.797910067114094
0.9138,0.906040268456376,0.827939597315436
0.8652,0.912751677852349,0.789712751677852
0.888,0.912751677852349,0.810523489932886
0.8921,0.906040268456376,0.808278523489933
0.8494,0.926174496644295,0.786692617449664
0.9256,0.89261744966443,0.826206711409396
0.8196,0.919463087248322,0.753591946308725
0.8117,0.899328859060403,0.729985234899329
0.9019,0.919463087248322,0.829263758389262
0.9006,0.89261744966443,0.803891275167785
0.8867,0.899328859060403,0.797434899328859
0.8883,0.906040268456376,0.804835570469799
0.8733,0.906040268456376,0.791244966442953
0.8737,0.919463087248322,0.803334899328859
0.8826,0.879194630872483,0.775977181208054
0.9161,0.899328859060403,0.823875167785235
0.8877,0.89261744966443,0.792376510067114
0.907,0.906040268456376,0.821778523489933
0.876,0.906040268456376,0.793691275167785
0.8692,0.89261744966443,0.775863087248322
0.8581,0.906040268456376,0.777473154362416
0.9296,0.899328859060403,0.83601610738255
0.7797,0.926174496644295,0.722138255033557
0.9285,0.879194630872483,0.816332214765101
0.9687,0.879194630872483,0.851675838926174
0.9158,0.865771812080537,0.792873825503356
0.9435,0.885906040268456,0.835852348993289
0.8915,0.89261744966443,0.795768456375839
0.9145,0.906040268456376,0.828573825503356
