0.9594,0.805369127516778,0.772671140939597
0.9636,0.838926174496644,0.808389261744967
0.9298,0.812080536912752,0.755072483221477
0.9727,0.832214765100671,0.809495302013423
0.9585,0.818791946308725,0.784812080536913
0.9072,0.812080536912752,0.736719463087248
0.957,0.832214765100671,0.796429530201342
0.926,0.812080536912752,0.751986577181208
0.9261,0.812080536912752,0.752067785234899
0.9622,0.852348993288591,0.820130201342282
0.9576,0.825503355704698,0.790502013422819
0.9237,0.818791946308725,0.756318120805369
0.9351,0.791946308724832,0.740548993288591
0.9273,0.825503355704698,0.765489261744966
0.8896,0.838926174496644,0.746308724832215
0.9262,0.812080536912752,0.752148993288591
0.9572,0.785234899328859,0.751626845637584
0.8572,0.798657718120805,0.684609395973154
0.9464,0.825503355704698,0.781256375838926
0.9501,0.805369127516778,0.765181208053691
0.9115,0.818791946308725,0.746328859060403
0.9223,0.805369127516778,0.742791946308725
0.9709,0.832214765100671,0.807997315436242
0.9398,0.798657718120805,0.750578523489933
0.9527,0.791946308724832,0.754487248322148
0.9615,0.838926174496644,0.806627516778524
0.9391,0.798657718120805,0.750019463087248
0.8936,0.818791946308725,0.731672483221476
0.9655,0.805369127516778,0.77758389261745
0.9779,0.812080536912752,0.79413355704698
0.9536,0.785234899328859,0.7488
0.9153,0.852348993288591,0.780155033557047
0.928,0.812080536912752,0.753610738255034
0.9059,0.838926174496644,0.75998322147651
0.943,0.805369127516778,0.759463087248322
0.9614,0.798657718120805,0.767829530201342
0.9045,0.778523489932886,0.704174496644295
0.9566,0.838926174496644,0.80251677852349
0.9232,0.825503355704698,0.762104697986577
0.8853,0.778523489932886,0.689226845637584
0.9351,0.771812080536913,0.721721476510067
0.8948,0.805369127516778,0.720644295302013
0.976,0.812080536912752,0.792590604026846
0.9534,0.859060402684564,0.819028187919463
0.907,0.825503355704698,0.748731543624161
0.9581,0.791946308724832,0.758763758389262
0.931,0.805369127516778,0.749798657718121
0.95,0.791946308724832,0.752348993288591
0.9033,0.805369127516778,0.727489932885906
0.9613,0.818791946308725,0.787104697986577
0.9397,0.785234899328859,0.737885234899329
0.9668,0.812080536912752,0.785119463087248
0.941,0.771812080536913,0.726275167785235
0.9718,0.805369127516778,0.782657718120805
0.9672,0.812080536912752,0.785444295302013
0.9228,0.832214765100671,0.767967785234899
0.9099,0.812080536912752,0.738912080536913
0.9453,0.812080536912752,0.767659731543624
0.9596,0.838926174496644,0.80503355704698
0.9589,0.785234899328859,0.752961744966443
0.9519,0.825503355704698,0.785796644295302
0.8647,0.818791946308725,0.708009395973154
0.9409,0.805369127516778,0.757771812080537
0.9106,0.791946308724832,0.721146308724832
0.9327,0.812080536912752,0.757427516778523
0.9201,0.785234899328859,0.722494630872483
0.9189,0.805369127516778,0.740053691275168
0.8903,0.852348993288591,0.758846308724832
0.941,0.812080536912752,0.764167785234899
0.9284,0.825503355704698,0.766397315436242
0.8505,0.805369127516778,0.68496644295302
0.9597,0.818791946308725,0.785794630872483
0.9382,0.825503355704698,0.774487248322148
0.943,0.838926174496644,0.791107382550336
0.953,0.818791946308725,0.780308724832215
0.9284,0.791946308724832,0.735242953020134
0.9193,0.798657718120805,0.734206040268456
0.9696,0.825503355704698,0.800408053691275
0.9197,0.791946308724832,0.728353020134228
0.9106,0.832214765100671,0.757814765100671
0.9363,0.812080536912752,0.760351006711409
0.9359,0.812080536912752,0.760026174496644
0.9292,0.791946308724832,0.735876510067114
0.8653,0.812080536912752,0.702693288590604
0.9572,0.798657718120805,0.764475167785235
0.9609,0.778523489932886,0.74808322147651
0.9307,0.812080536912752,0.755803355704698
0.8681,0.758389261744966,0.658357718120805
0.8402,0.778523489932886,0.654115436241611
0.9392,0.798657718120805,0.75009932885906
0.9161,0.812080536912752,0.743946979865772
0.9177,0.805369127516778,0.739087248322148
0.9274,0.805369127516778,0.74689932885906
0.9562,0.832214765100671,0.795763758389262
0.953,0.812080536912752,0.773912751677852
0.962,0.785234899328859,0.755395973154362
0.925,0.852348993288591,0.788422818791946
0.92,0.791946308724832,0.728590604026846
0.9057,0.771812080536913,0.699030201342282
0.9713,0.838926174496644,0.814848993288591
0.9467,0.845637583892617,0.800565100671141
0.8994,0.818791946308725,0.736421476510067
0.9395,0.818791946308725,0.769255033557047
0.9059,0.805369127516778,0.72958389261745
0.8997,0.825503355704698,0.742705369127517
0.9421,0.832214765100671,0.784029530201342
0.9641,0.805369127516778,0.776456375838926
0.9696,0.785234899328859,0.761363758389262
0.9725,0.838926174496644,0.815855704697987
0.9262,0.805369127516778,0.74593288590604
0.9475,0.798657718120805,0.756728187919463
0.9463,0.838926174496644,0.793875838926175
0.9411,0.785234899328859,0.738984563758389
0.9151,0.825503355704698,0.755418120805369
0.9304,0.805369127516778,0.749315436241611
0.9266,0.818791946308725,0.758692617449664
0.9204,0.865771812080537,0.796856375838926
0.9074,0.825503355704698,0.749061744966443
0.938,0.758389261744966,0.711369127516778
0.9211,0.859060402684564,0.791280536912752
0.8961,0.832214765100671,0.745747651006711
0.9286,0.838926174496644,0.779026845637584
0.9365,0.845637583892617,0.791939597315436
0.8324,0.771812080536913,0.642456375838926
0.8642,0.785234899328859,0.6786
0.9634,0.818791946308725,0.788824161073826
0.9234,0.845637583892617,0.780861744966443
0.9428,0.785234899328859,0.740319463087248
0.901,0.791946308724832,0.713543624161074
0.9345,0.87248322147651,0.815335570469799
0.9488,0.798657718120805,0.75776644295302
0.7917,0.771812080536913,0.611043624161074
0.9722,0.812080536912752,0.789504697986577
0.964,0.812080536912752,0.782845637583893
0.9485,0.812080536912752,0.770258389261745
0.9648,0.785234899328859,0.757594630872483
0.9266,0.805369127516778,0.746255033557047
0.9474,0.812080536912752,0.769365100671141
0.8883,0.845637583892617,0.751179865771812
0.9426,0.778523489932886,0.733836241610738
0.9363,0.805369127516778,0.75406711409396
0.9354,0.771812080536913,0.721953020134228
0.9471,0.832214765100671,0.788190604026846
0.9129,0.791946308724832,0.722967785234899
0.8319,0.805369127516778,0.669986577181208
0.9183,0.798657718120805,0.733407382550336
0.9287,0.832214765100671,0.772877852348993
0.9277,0.785234899328859,0.728462416107382
0.9394,0.812080536912752,0.762868456375839
0.9444,0.832214765100671,0.785943624161074
0.9742,0.798657718120805,0.778052348993289
