0.7767,0.918918918918919,0.713724324324324
0.8375,0.912162162162162,0.763935810810811
0.8064,0.925675675675676,0.746464864864865
0.8574,0.918918918918919,0.787881081081081
0.7592,0.925675675675676,0.702772972972973
0.7567,0.918918918918919,0.695345945945946
0.7854,0.918918918918919,0.721718918918919
0.8082,0.905405405405405,0.731748648648649
0.8712,0.912162162162162,0.794675675675676
0.759,0.925675675675676,0.702587837837838
0.7667,0.918918918918919,0.704535135135135
0.8465,0.925675675675676,0.783584459459459
0.7464,0.918918918918919,0.685881081081081
0.806,0.918918918918919,0.740648648648649
0.7932,0.912162162162162,0.723527027027027
0.858,0.905405405405405,0.776837837837838
0.7002,0.925675675675676,0.648158108108108
0.8139,0.925675675675676,0.753407432432432
0.8216,0.912162162162162,0.749432432432432
0.8033,0.918918918918919,0.738167567567568
0.8146,0.905405405405405,0.737543243243243
0.83,0.912162162162162,0.757094594594595
0.802,0.918918918918919,0.736972972972973
0.7568,0.918918918918919,0.695437837837838
0.7908,0.912162162162162,0.721337837837838
0.7881,0.918918918918919,0.7242
0.8277,0.918918918918919,0.760589189189189
0.8344,0.925675675675676,0.772383783783784
0.8651,0.898648648648649,0.777420945945946
0.8364,0.898648648648649,0.75162972972973
0.7251,0.912162162162162,0.661408783783784
0.7722,0.918918918918919,0.709589189189189
0.7838,0.925675675675676,0.725544594594595
0.8378,0.925675675675676,0.775531081081081
0.7496,0.932432432432432,0.698951351351351
0.8381,0.905405405405405,0.75882027027027
0.8239,0.891891891891892,0.73482972972973
0.8188,0.918918918918919,0.752410810810811
0.7302,0.918918918918919,0.670994594594595
0.8285,0.912162162162162,0.755726351351351
0.8749,0.905405405405405,0.792139189189189
0.8269,0.918918918918919,0.759854054054054
0.859,0.912162162162162,0.783547297297297
0.8513,0.912162162162162,0.776523648648649
0.85,0.918918918918919,0.781081081081081
0.8507,0.918918918918919,0.781724324324324
0.7842,0.925675675675676,0.725914864864865
0.8283,0.912162162162162,0.755543918918919
0.8519,0.912162162162162,0.777070945945946
0.7956,0.912162162162162,0.725716216216216
