0.9622,0.919463087248322,0.884707382550336
0.9596,0.912751677852349,0.875876510067114
0.9779,0.939597315436242,0.918832214765101
0.9667,0.946308724832215,0.914796644295302
0.9522,0.912751677852349,0.869122147651007
0.9677,0.953020134228188,0.922237583892617
0.9628,0.939597315436242,0.904644295302013
0.8863,0.89261744966443,0.791126845637584
0.9688,0.899328859060403,0.871269798657718
0.8397,0.906040268456376,0.760802013422819
0.9738,0.932885906040268,0.908444295302013
0.987,0.953020134228188,0.940630872483221
0.9487,0.939597315436242,0.891395973154362
0.9453,0.899328859060403,0.850135570469799
0.9346,0.926174496644295,0.865602684563758
0.9353,0.939597315436242,0.878805369127517
0.9864,0.926174496644295,0.913578523489933
0.9672,0.912751677852349,0.882813422818792
0.9689,0.953020134228188,0.923381208053691
0.904,0.89261744966443,0.806926174496644
0.9224,0.912751677852349,0.841922147651007
0.8311,0.932885906040268,0.775321476510067
0.972,0.926174496644295,0.900241610738255
0.9522,0.912751677852349,0.869122147651007
0.9398,0.906040268456376,0.851496644295302
0.9509,0.912751677852349,0.867935570469799
0.9807,0.926174496644295,0.90829932885906
0.9846,0.912751677852349,0.898695302013423
0.949,0.919463087248322,0.872570469798658
0.9495,0.906040268456376,0.860285234899329
0.8946,0.906040268456376,0.810543624161074
0.9764,0.906040268456376,0.884657718120805
0.9401,0.912751677852349,0.858077852348993
0.9681,0.939597315436242,0.909624161073825
0.9697,0.939597315436242,0.911127516778523
0.9671,0.919463087248322,0.889212751677852
0.9443,0.926174496644295,0.874586577181208
0.8799,0.899328859060403,0.791319463087248
0.9576,0.912751677852349,0.874051006711409
0.9645,0.939597315436242,0.906241610738255
0.8718,0.885906040268456,0.77233288590604
0.7858,0.912751677852349,0.717240268456376
0.9322,0.926174496644295,0.863379865771812
0.9247,0.919463087248322,0.850227516778523
0.9376,0.926174496644295,0.868381208053691
0.9291,0.906040268456376,0.841802013422819
0.9751,0.932885906040268,0.909657046979866
0.9503,0.946308724832215,0.899277181208054
0.9694,0.939597315436242,0.910845637583893
0.9326,0.953020134228188,0.888786577181208
0.9464,0.939597315436242,0.889234899328859
0.8342,0.89261744966443,0.744621476510067
0.9777,0.926174496644295,0.905520805369127
0.9467,0.912751677852349,0.864102013422819
0.9492,0.953020134228188,0.904606711409396
0.9696,0.89261744966443,0.865481879194631
0.9635,0.89261744966443,0.860036912751678
0.9658,0.932885906040268,0.900981208053691
0.9749,0.953020134228188,0.92909932885906
0.9821,0.932885906040268,0.916187248322148
0.9702,0.926174496644295,0.898574496644295
