0.8072,0.946308724832215,0.763860402684564
0.909,0.906040268456376,0.823590604026846
0.9406,0.89261744966443,0.839595973154362
0.8929,0.885906040268456,0.791025503355705
0.8919,0.89261744966443,0.796125503355705
0.9079,0.912751677852349,0.828687248322148
0.9284,0.87248322147651,0.810013422818792
0.8969,0.89261744966443,0.800588590604027
0.8485,0.912751677852349,0.774469798657718
0.7802,0.906040268456376,0.706892617449664
0.9529,0.906040268456376,0.863365771812081
0.8527,0.932885906040268,0.795471812080537
0.8827,0.906040268456376,0.799761744966443
0.8828,0.919463087248322,0.811702013422819
0.9225,0.885906040268456,0.817248322147651
0.8908,0.899328859060403,0.801122147651007
0.9343,0.89261744966443,0.833972483221477
0.8389,0.899328859060403,0.754446979865772
0.8739,0.899328859060403,0.785923489932886
0.8704,0.919463087248322,0.80030067114094
0.8798,0.932885906040268,0.820753020134228
0.8745,0.912751677852349,0.798201342281879
0.8388,0.906040268456376,0.759986577181208
0.8608,0.906040268456376,0.779919463087248
0.8836,0.899328859060403,0.794646979865772
0.8564,0.912751677852349,0.781680536912752
0.8522,0.926174496644295,0.789285906040268
0.8981,0.885906040268456,0.795632214765101
0.8079,0.926174496644295,0.748256375838926
0.9145,0.899328859060403,0.822436241610738
0.8627,0.912751677852349,0.787430872483222
0.9523,0.89261744966443,0.850039597315436
0.9259,0.899328859060403,0.832688590604027
0.9055,0.899328859060403,0.814342281879195
0.8827,0.919463087248322,0.811610067114094
0.8536,0.919463087248322,0.784853691275168
0.8765,0.885906040268456,0.776496644295302
0.9222,0.89261744966443,0.823171812080537
0.8492,0.899328859060403,0.763710067114094
0.9007,0.906040268456376,0.816070469798658
0.8675,0.932885906040268,0.809278523489933
0.8635,0.899328859060403,0.776570469798658
0.8449,0.906040268456376,0.765513422818792
0.9378,0.899328859060403,0.843390604026846
0.7819,0.939597315436242,0.734671140939597
0.8857,0.89261744966443,0.790591275167785
0.9684,0.899328859060403,0.870910067114094
0.885,0.865771812080537,0.766208053691275
0.9337,0.885906040268456,0.827170469798658
0.7962,0.906040268456376,0.721389261744966
0.9083,0.899328859060403,0.816860402684564
