0.7505,0.756756756756757,0.567945945945946
0.6784,0.756756756756757,0.513383783783784
0.7811,0.756756756756757,0.591102702702703
0.7949,0.763513513513513,0.606916891891892
0.7649,0.75,0.573675
0.8407,0.756756756756757,0.636205405405405
0.6937,0.743243243243243,0.515587837837838
0.6319,0.763513513513513,0.482464189189189
0.7911,0.763513513513513,0.604015540540541
0.8457,0.756756756756757,0.639989189189189
0.8133,0.77027027027027,0.626460810810811
0.8417,0.756756756756757,0.636962162162162
0.669,0.77027027027027,0.515310810810811
0.8855,0.756756756756757,0.670108108108108
0.8047,0.75,0.603525
0.8681,0.756756756756757,0.656940540540541
0.8309,0.682432432432432,0.567033108108108
0.7153,0.763513513513513,0.546141216216216
0.6893,0.756756756756757,0.521632432432433
0.7605,0.756756756756757,0.575513513513514
0.7155,0.756756756756757,0.54145945945946
0.7284,0.756756756756757,0.551221621621622
0.6983,0.756756756756757,0.528443243243243
0.829,0.777027027027027,0.644155405405405
0.755,0.756756756756757,0.571351351351351
0.7615,0.756756756756757,0.57627027027027
0.8039,0.77027027027027,0.61922027027027
0.7622,0.777027027027027,0.59225
0.8369,0.72972972972973,0.610710810810811
0.8002,0.75,0.60015
0.6379,0.75,0.478425
0.7588,0.75,0.5691
0.7756,0.763513513513513,0.592181081081081
0.7665,0.763513513513513,0.585233108108108
0.7067,0.756756756756757,0.5348
0.6325,0.77027027027027,0.487195945945946
0.7041,0.75,0.528075
0.8367,0.756756756756757,0.633178378378378
0.8071,0.736486486486487,0.594418243243243
0.8012,0.763513513513513,0.611727027027027
0.7951,0.77027027027027,0.612441891891892
0.8075,0.756756756756757,0.611081081081081
0.7942,0.763513513513513,0.606382432432432
0.7386,0.763513513513513,0.563931081081081
0.7227,0.756756756756757,0.546908108108108
0.7778,0.75,0.58335
0.7561,0.763513513513513,0.577292567567568
0.8239,0.763513513513513,0.629058783783784
0.6459,0.756756756756757,0.488789189189189
0.6661,0.77027027027027,0.513077027027027
0.74,0.763513513513513,0.565
0.6817,0.77027027027027,0.525093243243243
0.6834,0.655405405405405,0.447904054054054
0.7635,0.763513513513513,0.582942567567567
0.7687,0.763513513513513,0.586912837837838
0.7624,0.756756756756757,0.576951351351351
0.6732,0.756756756756757,0.509448648648649
0.7478,0.75,0.56085
0.8667,0.756756756756757,0.655881081081081
0.8003,0.756756756756757,0.605632432432432
0.6249,0.756756756756757,0.472897297297297
0.7353,0.75,0.551475
0.8102,0.77027027027027,0.624072972972973
0.7302,0.743243243243243,0.542716216216216
0.6422,0.763513513513513,0.490328378378378
0.8397,0.756756756756757,0.635448648648649
0.667,0.75,0.50025
0.8743,0.668918918918919,0.584835810810811
0.67,0.763513513513513,0.511554054054054
0.8494,0.75,0.63705
0.7227,0.777027027027027,0.561557432432432
0.7006,0.756756756756757,0.530183783783784
0.7829,0.756756756756757,0.592464864864865
0.7963,0.763513513513513,0.607985810810811
0.7979,0.75,0.598425
0.6706,0.77027027027027,0.516543243243243
0.7468,0.743243243243243,0.555054054054054
0.5845,0.743243243243243,0.434425675675676
0.6986,0.709459459459459,0.495628378378378
0.7586,0.75,0.56895
0.7589,0.77027027027027,0.584558108108108
0.7689,0.763513513513513,0.58706554054054
0.7973,0.763513513513513,0.608749324324324
0.6892,0.763513513513513,0.526213513513514
0.8071,0.756756756756757,0.610778378378378
0.7512,0.75,0.5634
0.8327,0.756756756756757,0.630151351351351
0.841,0.756756756756757,0.636432432432432
0.7052,0.763513513513513,0.53842972972973
0.8459,0.75,0.634425
0.7333,0.75,0.549975
0.7973,0.763513513513513,0.608749324324324
0.7148,0.75,0.5361
0.6634,0.75,0.49755
0.8307,0.756756756756757,0.628637837837838
0.658,0.763513513513513,0.502391891891892
0.8024,0.763513513513513,0.612643243243243
0.7541,0.783783783783784,0.591051351351351
0.6537,0.763513513513513,0.499108783783784
0.7364,0.756756756756757,0.557275675675676
0.7755,0.77027027027027,0.597344594594595
0.7632,0.763513513513513,0.582713513513514
0.7771,0.75,0.582825
0.828,0.743243243243243,0.615405405405405
0.6598,0.77027027027027,0.508224324324324
0.7166,0.756756756756757,0.542291891891892
0.7039,0.75,0.527925
0.7431,0.763513513513513,0.567366891891892
0.7689,0.756756756756757,0.58187027027027
0.639,0.75,0.47925
0.6758,0.77027027027027,0.520548648648649
0.7215,0.75,0.541125
0.8405,0.763513513513513,0.641733108108108
