0.8544,0.899328859060403,0.768386577181208
0.8531,0.919463087248322,0.784393959731544
0.8612,0.912751677852349,0.786061744966443
0.8498,0.926174496644295,0.787063087248322
0.8064,0.89261744966443,0.719806711409396
0.8196,0.932885906040268,0.764593288590604
0.9359,0.87248322147651,0.816557046979866
0.8837,0.87248322147651,0.771013422818792
0.8719,0.932885906040268,0.81338322147651
0.8668,0.852348993288591,0.73881610738255
0.8522,0.932885906040268,0.795005369127517
0.899,0.906040268456376,0.814530201342282
0.7678,0.899328859060403,0.690504697986577
0.9184,0.899328859060403,0.825943624161074
0.8163,0.912751677852349,0.745079194630872
0.8517,0.906040268456376,0.771674496644295
0.918,0.899328859060403,0.82558389261745
0.8179,0.89261744966443,0.730071812080537
0.8523,0.912751677852349,0.777938255033557
0.8881,0.919463087248322,0.816575167785235
0.8437,0.939597315436242,0.792738255033557
0.8852,0.906040268456376,0.802026845637584
0.7138,0.906040268456376,0.646731543624161
0.9113,0.906040268456376,0.825674496644295
0.8407,0.89261744966443,0.750423489932886
0.8646,0.912751677852349,0.789165100671141
0.8584,0.899328859060403,0.77198389261745
0.7626,0.885906040268456,0.675591946308725
0.8507,0.912751677852349,0.776477852348993
0.8481,0.906040268456376,0.768412751677852
0.7579,0.946308724832215,0.717207382550336
0.8681,0.899328859060403,0.780707382550336
0.8734,0.899328859060403,0.785473825503356
0.7593,0.89261744966443,0.677764429530201
0.8824,0.89261744966443,0.787645637583893
0.8619,0.912751677852349,0.78670067114094
0.8925,0.89261744966443,0.796661073825503
0.8501,0.919463087248322,0.781635570469799
0.7528,0.959731543624161,0.722485906040268
0.8792,0.87248322147651,0.767087248322148
0.8907,0.879194630872483,0.783098657718121
0.8599,0.885906040268456,0.761790604026846
0.8742,0.89261744966443,0.780326174496644
0.8937,0.89261744966443,0.797732214765101
0.892,0.885906040268456,0.790228187919463
0.8696,0.899328859060403,0.782056375838926
0.9045,0.899328859060403,0.813442953020134
0.7944,0.899328859060403,0.714426845637584
0.9056,0.899328859060403,0.814432214765101
0.8596,0.919463087248322,0.790370469798658
0.8737,0.885906040268456,0.77401610738255
0.8461,0.906040268456376,0.76660067114094
0.9079,0.885906040268456,0.804314093959732
0.8549,0.885906040268456,0.757361073825503
0.7503,0.89261744966443,0.669730872483221
0.7689,0.87248322147651,0.670852348993289
0.8019,0.912751677852349,0.731935570469799
0.8601,0.906040268456376,0.779285234899329
0.8789,0.926174496644295,0.814014765100671
0.8498,0.912751677852349,0.775656375838926
0.8222,0.899328859060403,0.739428187919463
0.8921,0.926174496644295,0.826240268456376
0.8725,0.919463087248322,0.802231543624161
0.8559,0.906040268456376,0.775479865771812
0.8119,0.919463087248322,0.746512080536913
0.9057,0.885906040268456,0.802365100671141
0.8754,0.919463087248322,0.804897986577181
0.7725,0.906040268456376,0.69991610738255
0.8721,0.912751677852349,0.796010738255034
0.9116,0.885906040268456,0.807591946308725
0.8205,0.906040268456376,0.743406040268456
0.7302,0.906040268456376,0.661590604026846
0.835,0.906040268456376,0.756543624161074
0.8471,0.919463087248322,0.778877181208054
0.892,0.87248322147651,0.778255033557047
0.9052,0.899328859060403,0.814072483221477
0.8227,0.899328859060403,0.739877852348993
0.8614,0.906040268456376,0.780463087248322
0.8576,0.906040268456376,0.777020134228188
0.873,0.89261744966443,0.779255033557047
0.8134,0.906040268456376,0.736973154362416
0.8389,0.899328859060403,0.754446979865772
0.7447,0.926174496644295,0.689722147651007
0.9001,0.885906040268456,0.797404026845638
0.8749,0.879194630872483,0.769207382550335
0.9066,0.859060402684564,0.778824161073825
0.8469,0.89261744966443,0.755957718120805
0.8526,0.89261744966443,0.761045637583893
0.8985,0.912751677852349,0.820107382550336
