0.7618,0.751677852348993,0.572628187919463
0.9149,0.785234899328859,0.718411409395973
0.9263,0.751677852348993,0.696279194630873
0.9266,0.76510067114094,0.708942281879195
0.8216,0.758389261744966,0.623092617449664
0.9615,0.791946308724832,0.761456375838926
0.9479,0.785234899328859,0.744324161073825
0.9036,0.751677852348993,0.67921610738255
0.8171,0.771812080536913,0.630647651006711
0.9077,0.76510067114094,0.694481879194631
0.9063,0.758389261744966,0.687328187919463
0.9402,0.805369127516778,0.757208053691275
0.8056,0.758389261744966,0.610958389261745
0.9137,0.778523489932886,0.711336912751678
0.946,0.76510067114094,0.723785234899329
0.9772,0.758389261744966,0.741097986577181
0.9391,0.711409395973154,0.668084563758389
0.8638,0.751677852348993,0.64929932885906
0.9086,0.758389261744966,0.689072483221477
0.8314,0.74496644295302,0.619365100671141
0.8842,0.778523489932886,0.688370469798658
0.9645,0.798657718120805,0.770305369127517
0.912,0.74496644295302,0.679409395973154
0.9095,0.76510067114094,0.695859060402685
0.916,0.771812080536913,0.706979865771812
0.9743,0.791946308724832,0.771593288590604
0.9589,0.771812080536913,0.740090604026846
0.932,0.76510067114094,0.713073825503356
0.9058,0.778523489932886,0.705186577181208
0.9162,0.771812080536913,0.707134228187919
0.837,0.74496644295302,0.623536912751678
0.9703,0.798657718120805,0.774937583892617
0.8947,0.798657718120805,0.714559060402685
0.9252,0.76510067114094,0.707871140939597
0.9576,0.798657718120805,0.764794630872483
0.8834,0.798657718120805,0.705534228187919
0.9415,0.738255033557047,0.69506711409396
0.9549,0.771812080536913,0.737003355704698
0.931,0.758389261744966,0.706060402684564
0.9351,0.791946308724832,0.740548993288591
0.8377,0.738255033557047,0.618436241610738
0.8538,0.771812080536913,0.658973154362416
0.9268,0.758389261744966,0.702875167785235
0.9435,0.724832214765101,0.683879194630872
0.8811,0.758389261744966,0.66821677852349
0.8989,0.778523489932886,0.699814765100671
0.8976,0.812080536912752,0.728923489932886
0.8891,0.791946308724832,0.704119463087248
0.9088,0.751677852348993,0.683124832214765
0.7831,0.798657718120805,0.625428859060403
0.9577,0.785234899328859,0.752019463087248
0.9389,0.771812080536913,0.724654362416107
0.9087,0.76510067114094,0.695246979865772
0.9852,0.785234899328859,0.773613422818792
0.8767,0.798657718120805,0.70018322147651
0.8936,0.785234899328859,0.701685906040268
0.9081,0.812080536912752,0.73745033557047
0.9412,0.778523489932886,0.732746308724832
0.9263,0.76510067114094,0.708712751677852
0.9485,0.771812080536913,0.732063758389262
0.7484,0.724832214765101,0.542464429530201
0.9573,0.74496644295302,0.713156375838926
0.9402,0.798657718120805,0.750897986577181
0.9106,0.778523489932886,0.708923489932886
0.9331,0.778523489932886,0.726440268456376
0.9342,0.778523489932886,0.727296644295302
0.9309,0.785234899328859,0.730975167785235
0.9043,0.805369127516778,0.728295302013423
0.9156,0.785234899328859,0.718961073825503
0.8866,0.74496644295302,0.660487248322148
0.9349,0.76510067114094,0.715292617449664
0.9172,0.791946308724832,0.726373154362416
0.8393,0.791946308724832,0.664680536912752
0.9394,0.791946308724832,0.743954362416107
0.8741,0.778523489932886,0.680507382550336
0.9551,0.771812080536913,0.737157718120805
0.9341,0.798657718120805,0.746026174496644
0.8843,0.738255033557047,0.652838926174497
0.8953,0.751677852348993,0.672977181208054
0.9185,0.771812080536913,0.708909395973154
0.9686,0.778523489932886,0.754077852348993
0.9649,0.791946308724832,0.764148993288591
0.8235,0.758389261744966,0.62453355704698
0.9507,0.74496644295302,0.708239597315436
0.957,0.758389261744966,0.725778523489933
0.9488,0.798657718120805,0.75776644295302
0.9577,0.798657718120805,0.764874496644295
0.8586,0.785234899328859,0.674202684563758
0.905,0.751677852348993,0.680268456375839
0.9819,0.758389261744966,0.744662416107383
0.8752,0.76510067114094,0.66961610738255
0.9236,0.798657718120805,0.737640268456376
0.9074,0.791946308724832,0.718612080536913
0.9153,0.771812080536913,0.706439597315436
0.8318,0.758389261744966,0.630828187919463
0.9639,0.778523489932886,0.750418791946309
0.8667,0.785234899328859,0.680563087248322
0.8916,0.758389261744966,0.676179865771812
0.9006,0.785234899328859,0.70718255033557
0.8954,0.76510067114094,0.685071140939597
0.8901,0.74496644295302,0.663094630872483
0.9211,0.805369127516778,0.741825503355705
0.8595,0.798657718120805,0.686446308724832
0.834,0.791946308724832,0.66048322147651
0.9486,0.751677852348993,0.713041610738255
0.9144,0.778523489932886,0.711881879194631
0.8817,0.771812080536913,0.680506711409396
0.9436,0.825503355704698,0.778944966442953
0.9103,0.778523489932886,0.708689932885906
0.9406,0.791946308724832,0.744904697986577
0.9012,0.758389261744966,0.683460402684564
0.9391,0.718120805369127,0.674387248322148
0.9284,0.778523489932886,0.722781208053691
0.9756,0.76510067114094,0.746432214765101
0.9409,0.76510067114094,0.71988322147651
0.8906,0.771812080536913,0.687375838926174
0.9518,0.791946308724832,0.753774496644295
0.9545,0.785234899328859,0.749506711409396
0.9175,0.778523489932886,0.714295302013423
0.9159,0.74496644295302,0.682314765100671
0.9433,0.738255033557047,0.696395973154363
0.7863,0.751677852348993,0.591044295302013
0.9525,0.778523489932886,0.741543624161074
0.9525,0.791946308724832,0.754328859060403
0.9331,0.798657718120805,0.745227516778524
0.9005,0.778523489932886,0.701060402684564
0.7677,0.778523489932886,0.597672483221477
0.9137,0.76510067114094,0.699072483221477
0.8826,0.778523489932886,0.687124832214765
0.9423,0.778523489932886,0.733602684563758
0.9459,0.785234899328859,0.742753691275168
