0.9751,0.939597315436242,0.916201342281879
0.8761,0.906040268456376,0.793781879194631
0.8129,0.885906040268456,0.720153020134228
0.9369,0.959731543624161,0.899172483221476
0.8744,0.919463087248322,0.803978523489933
0.7355,0.953020134228188,0.700946308724832
0.7808,0.926174496644295,0.723157046979866
0.8765,0.912751677852349,0.800026845637584
0.8882,0.912751677852349,0.810706040268456
0.7368,0.932885906040268,0.68735033557047
0.8393,0.946308724832215,0.794236912751678
0.9253,0.959731543624161,0.888039597315436
0.871,0.953020134228188,0.830080536912752
0.909,0.939597315436242,0.854093959731544
0.9311,0.912751677852349,0.849863087248322
0.9481,0.932885906040268,0.884469127516779
0.8813,0.906040268456376,0.798493288590604
0.8501,0.906040268456376,0.770224832214765
0.909,0.932885906040268,0.847993288590604
0.9223,0.89261744966443,0.823261073825503
0.7369,0.926174496644295,0.682497986577181
0.9182,0.939597315436242,0.862738255033557
0.8934,0.926174496644295,0.827444295302013
0.968,0.939597315436242,0.909530201342282
0.8323,0.899328859060403,0.748511409395973
0.8234,0.926174496644295,0.762612080536913
0.8929,0.939597315436242,0.83896644295302
0.8844,0.953020134228188,0.842851006711409
0.9395,0.946308724832215,0.889057046979866
0.8114,0.966442953020134,0.784171812080537
0.7935,0.946308724832215,0.750895973154362
0.8339,0.946308724832215,0.789126845637584
0.848,0.939597315436242,0.796778523489933
0.9034,0.912751677852349,0.824579865771812
0.8015,0.926174496644295,0.742328859060403
0.8181,0.899328859060403,0.735740939597315
0.8526,0.926174496644295,0.789656375838926
0.5884,0.899328859060403,0.529165100671141
0.9224,0.879194630872483,0.810969127516779
0.8144,0.926174496644295,0.754276510067114
0.7531,0.932885906040268,0.702556375838926
0.8667,0.946308724832215,0.820165771812081
0.9802,0.919463087248322,0.901257718120805
0.8836,0.932885906040268,0.824297986577181
0.8043,0.919463087248322,0.739524161073826
0.8358,0.926174496644295,0.774096644295302
0.9209,0.932885906040268,0.859094630872483
0.7857,0.89261744966443,0.701329530201342
0.7926,0.912751677852349,0.723446979865772
0.6677,0.932885906040268,0.622887919463087
0.9024,0.912751677852349,0.82366711409396
0.9277,0.946308724832215,0.877890604026846
0.7872,0.912751677852349,0.718518120805369
0.6955,0.959731543624161,0.667493288590604
0.8697,0.926174496644295,0.805493959731544
0.8609,0.939597315436242,0.80889932885906
0.8974,0.906040268456376,0.813080536912752
0.8911,0.939597315436242,0.837275167785235
0.9296,0.932885906040268,0.867210738255033
0.7607,0.926174496644295,0.704540939597315
0.7927,0.919463087248322,0.728858389261745
0.8839,0.899328859060403,0.79491677852349
0.8997,0.906040268456376,0.815164429530201
0.9399,0.939597315436242,0.883127516778523
0.7506,0.932885906040268,0.700224161073826
0.8897,0.919463087248322,0.818046308724832
0.9712,0.919463087248322,0.89298255033557
0.8071,0.926174496644295,0.747515436241611
0.8963,0.946308724832215,0.848176510067114
0.8892,0.899328859060403,0.79968322147651
0.8974,0.919463087248322,0.825126174496644
0.856,0.926174496644295,0.792805369127517
0.8148,0.89261744966443,0.727304697986577
0.8785,0.932885906040268,0.819540268456376
0.6501,0.926174496644295,0.602106040268456
0.8532,0.926174496644295,0.790212080536913
0.8522,0.926174496644295,0.789285906040268
0.9161,0.912751677852349,0.836171812080537
0.871,0.919463087248322,0.800852348993289
0.9072,0.932885906040268,0.846314093959732
0.93,0.932885906040268,0.86758389261745
0.8278,0.89261744966443,0.738908724832215
0.9501,0.959731543624161,0.911840939597315
0.846,0.912751677852349,0.772187919463087
0.9104,0.899328859060403,0.818748993288591
0.9043,0.899328859060403,0.813263087248322
0.9303,0.926174496644295,0.861620134228188
0.8625,0.919463087248322,0.793036912751678
0.8391,0.89261744966443,0.748995302013423
0.9318,0.939597315436242,0.87551677852349
0.8898,0.939597315436242,0.836053691275168
0.8483,0.939597315436242,0.797060402684564
0.9385,0.912751677852349,0.85661744966443
