0.8579,0.751677852348993,0.644864429530201
0.857,0.771812080536913,0.661442953020134
0.9177,0.771812080536913,0.708291946308725
0.804,0.76510067114094,0.615140939597316
0.8729,0.778523489932886,0.679573154362416
0.8868,0.771812080536913,0.684442953020134
0.7625,0.771812080536913,0.588506711409396
0.8768,0.778523489932886,0.682609395973154
0.8905,0.758389261744966,0.675345637583893
0.8384,0.738255033557047,0.618953020134228
0.8943,0.76510067114094,0.684229530201342
0.8667,0.74496644295302,0.645662416107383
0.9468,0.758389261744966,0.718042953020134
0.8868,0.785234899328859,0.696346308724832
0.9464,0.738255033557047,0.698684563758389
0.8869,0.758389261744966,0.672615436241611
0.9186,0.731543624161074,0.671995973154362
0.8477,0.771812080536913,0.654265100671141
0.9511,0.751677852348993,0.714920805369127
0.9458,0.76510067114094,0.723632214765101
0.7797,0.76510067114094,0.596548993288591
0.9197,0.731543624161074,0.67280067114094
0.9005,0.771812080536913,0.69501677852349
0.9659,0.76510067114094,0.739010738255033
0.807,0.758389261744966,0.612020134228188
0.755,0.724832214765101,0.547248322147651
0.8982,0.778523489932886,0.699269798657718
0.843,0.778523489932886,0.656295302013423
0.9604,0.724832214765101,0.696128859060403
0.9222,0.718120805369127,0.662251006711409
0.8859,0.704697986577181,0.624291946308725
0.9433,0.751677852348993,0.709057718120805
0.9353,0.758389261744966,0.709321476510067
0.9242,0.791946308724832,0.73191677852349
0.9498,0.785234899328859,0.74581610738255
0.8952,0.724832214765101,0.648869798657718
0.8354,0.785234899328859,0.655985234899329
0.8956,0.76510067114094,0.685224161073825
0.8811,0.778523489932886,0.685957046979866
0.8537,0.758389261744966,0.647436912751678
0.9062,0.731543624161074,0.662924832214765
0.954,0.731543624161074,0.697892617449664
0.867,0.738255033557047,0.64006711409396
0.9422,0.724832214765101,0.682936912751678
0.8339,0.76510067114094,0.63801744966443
0.8825,0.738255033557047,0.651510067114094
0.8676,0.751677852348993,0.652155704697987
0.8443,0.731543624161074,0.617642281879195
0.9441,0.76510067114094,0.722331543624161
0.8046,0.76510067114094,0.6156
0.8194,0.771812080536913,0.632422818791946
0.9164,0.738255033557047,0.676536912751678
0.8489,0.791946308724832,0.67228322147651
0.963,0.771812080536913,0.743255033557047
0.8875,0.778523489932886,0.690939597315436
0.7786,0.751677852348993,0.585256375838926
0.9171,0.771812080536913,0.707828859060403
0.8036,0.785234899328859,0.631014765100671
0.912,0.76510067114094,0.697771812080537
0.9282,0.751677852348993,0.697707382550336
0.8695,0.771812080536913,0.671090604026846
0.9147,0.778523489932886,0.712115436241611
0.9725,0.785234899328859,0.763640939597315
0.8352,0.74496644295302,0.622195973154362
0.8598,0.731543624161074,0.628981208053691
0.8488,0.76510067114094,0.649417449664429
0.9554,0.758389261744966,0.724565100671141
0.8873,0.76510067114094,0.678873825503356
0.8398,0.778523489932886,0.653804026845638
0.9094,0.751677852348993,0.683575838926174
0.882,0.751677852348993,0.662979865771812
0.8438,0.771812080536913,0.651255033557047
0.8723,0.758389261744966,0.661542953020134
0.8983,0.738255033557047,0.663174496644295
0.8734,0.711409395973154,0.621344966442953
0.7353,0.785234899328859,0.57738322147651
0.9275,0.74496644295302,0.690956375838926
0.8536,0.771812080536913,0.658818791946309
0.8668,0.718120805369127,0.62246711409396
0.8786,0.74496644295302,0.654527516778524
0.8243,0.771812080536913,0.636204697986577
0.7987,0.738255033557047,0.589644295302013
0.8095,0.74496644295302,0.60305033557047
0.8404,0.791946308724832,0.665551677852349
0.905,0.758389261744966,0.686342281879195
0.9058,0.76510067114094,0.693028187919463
0.9438,0.758389261744966,0.715767785234899
0.8912,0.771812080536913,0.687838926174497
0.9488,0.738255033557047,0.700456375838926
0.8529,0.751677852348993,0.641106040268456
0.9328,0.738255033557047,0.688644295302013
0.9208,0.758389261744966,0.698324832214765
0.8759,0.76510067114094,0.670151677852349
0.9464,0.738255033557047,0.698684563758389
0.9469,0.74496644295302,0.705408724832215
0.9262,0.738255033557047,0.683771812080537
0.9135,0.758389261744966,0.692788590604027
0.9511,0.778523489932886,0.740453691275168
0.9146,0.751677852348993,0.687484563758389
0.8961,0.76510067114094,0.685606711409396
0.9522,0.76510067114094,0.728528859060403
0.8359,0.791946308724832,0.661987919463087
0.9173,0.758389261744966,0.695670469798658
0.8793,0.758389261744966,0.666851677852349
0.8773,0.76510067114094,0.671222818791946
0.9851,0.76510067114094,0.75370067114094
0.9162,0.76510067114094,0.700985234899329
0.8754,0.738255033557047,0.646268456375839
0.8863,0.751677852348993,0.666212080536913
0.9054,0.758389261744966,0.686645637583893
0.9294,0.74496644295302,0.692371812080537
0.8596,0.758389261744966,0.651911409395973
0.9403,0.76510067114094,0.719424161073826
