0.6658,0.74496644295302,0.495998657718121
0.8415,0.758389261744966,0.638184563758389
0.8947,0.785234899328859,0.70254966442953
0.7979,0.738255033557047,0.589053691275168
0.7983,0.758389261744966,0.605422147651007
0.8752,0.731543624161074,0.640246979865772
0.7708,0.771812080536913,0.594912751677852
0.7777,0.751677852348993,0.584579865771812
0.8783,0.76510067114094,0.671987919463087
0.6552,0.76510067114094,0.501293959731544
0.9114,0.731543624161074,0.666728859060403
0.7808,0.771812080536913,0.602630872483222
0.9219,0.76510067114094,0.705346308724832
0.833,0.758389261744966,0.631738255033557
0.7604,0.724832214765101,0.551162416107382
0.8921,0.778523489932886,0.694520805369128
0.7643,0.778523489932886,0.595025503355705
0.9448,0.724832214765101,0.684821476510067
0.8365,0.718120805369127,0.600708053691275
0.8346,0.704697986577181,0.588140939597315
0.7918,0.751677852348993,0.595178523489933
0.9193,0.758389261744966,0.697187248322148
0.9189,0.791946308724832,0.727719463087248
0.8885,0.785234899328859,0.697681208053691
0.8815,0.724832214765101,0.638939597315436
0.8071,0.785234899328859,0.633763087248322
0.9114,0.76510067114094,0.697312751677852
0.9198,0.778523489932886,0.716085906040268
0.91,0.758389261744966,0.690134228187919
0.8907,0.731543624161074,0.651585906040269
0.8556,0.731543624161074,0.625908724832215
0.7882,0.738255033557047,0.581892617449664
0.875,0.724832214765101,0.634228187919463
0.8106,0.76510067114094,0.620190604026846
0.6053,0.738255033557047,0.446865771812081
0.8833,0.751677852348993,0.663957046979866
0.8661,0.731543624161074,0.633589932885906
0.8296,0.76510067114094,0.634727516778523
0.8469,0.76510067114094,0.647963758389262
0.8459,0.771812080536913,0.652875838926175
0.838,0.738255033557047,0.618657718120805
0.9097,0.791946308724832,0.72043355704698
0.9433,0.771812080536913,0.72805033557047
0.8688,0.778523489932886,0.676381208053691
0.9187,0.751677852348993,0.69056644295302
0.9176,0.771812080536913,0.708214765100671
0.8614,0.785234899328859,0.676401342281879
0.9229,0.76510067114094,0.706111409395973
0.7782,0.751677852348993,0.584955704697987
0.8341,0.771812080536913,0.643768456375839
0.8905,0.778523489932886,0.693275167785235
0.7819,0.785234899328859,0.613975167785235
0.8018,0.74496644295302,0.597314093959732
0.8798,0.731543624161074,0.643612080536913
0.8432,0.76510067114094,0.64513288590604
0.766,0.758389261744966,0.580926174496644
0.9474,0.76510067114094,0.724856375838926
0.8119,0.778523489932886,0.63208322147651
0.8182,0.751677852348993,0.615022818791946
0.8866,0.751677852348993,0.666437583892618
0.8676,0.771812080536913,0.669624161073825
0.8365,0.758389261744966,0.634392617449664
0.909,0.738255033557047,0.671073825503356
0.8917,0.711409395973154,0.634363758389262
0.8519,0.785234899328859,0.668941610738255
0.8718,0.74496644295302,0.649461744966443
0.8654,0.771812080536913,0.667926174496644
0.8145,0.718120805369127,0.584909395973154
0.8089,0.74496644295302,0.602603355704698
0.8165,0.771812080536913,0.630184563758389
0.8681,0.738255033557047,0.640879194630873
0.9256,0.74496644295302,0.689540939597315
0.8695,0.791946308724832,0.688597315436242
0.9022,0.758389261744966,0.684218791946309
0.8939,0.76510067114094,0.683923489932886
0.8873,0.758389261744966,0.672918791946309
0.8333,0.771812080536913,0.643151006711409
0.9479,0.738255033557047,0.699791946308725
0.9274,0.751677852348993,0.697106040268456
0.8663,0.738255033557047,0.63955033557047
0.9448,0.758389261744966,0.716526174496644
0.8065,0.76510067114094,0.617053691275168
0.9163,0.738255033557047,0.676463087248322
0.9132,0.74496644295302,0.680303355704698
0.8924,0.738255033557047,0.658818791946309
0.814,0.758389261744966,0.617328859060403
0.9099,0.778523489932886,0.708378523489933
0.9015,0.751677852348993,0.677637583892617
0.8118,0.76510067114094,0.621108724832215
0.927,0.76510067114094,0.709248322147651
0.833,0.791946308724832,0.659691275167785
0.866,0.758389261744966,0.656765100671141
0.8127,0.758389261744966,0.616342953020134
0.928,0.76510067114094,0.710013422818792
0.9026,0.76510067114094,0.690579865771812
0.7835,0.76510067114094,0.599456375838926
0.8009,0.738255033557047,0.591268456375839
0.761,0.751677852348993,0.572026845637584
0.8536,0.758389261744966,0.647361073825503
0.7931,0.74496644295302,0.59083288590604
0.9075,0.758389261744966,0.688238255033557
0.9047,0.76510067114094,0.692186577181208
